2930,7,10.87850356936216
2931,18,13.73997558007014
2932,6,9.711702922845822
2933,14,12.1232230388376
2934,12,11.63177953045451
2935,9,10.35858270696303
2936,13,12.67405378068687
2937,15,14.6499470240645
2938,16,14.34900268376406
2939,8,11.97219892433375
2940,20,17.80534479758772
2941,20,17.87076085142476
2942,9,11.59643846950627
2943,11,11.41645724700169
2944,16,13.90500250992427
2945,11,13.09240268852696
2946,17,15.80591518980336
2947,16,16.09171833942908
2948,16,15.28985051812863
2949,12,14.18010453063012
2950,20,17.88009817926994
2951,16,18.19065868668039
2952,23,19.86166603859057
2953,12,14.26174140847409
2954,13,11.92947490757051
2955,9,9.588001351776832
2956,9,10.49957249652566
2957,17,14.33473577657115
2958,11,11.60415999940529
2959,8,9.098818427793509
2960,11,9.919277706067794
2961,9,10.45416260492135
2962,15,13.69350267216273
2963,14,13.74482727888768
2964,12,12.69617822727394
2965,13,14.19427564935148
2966,20,17.6333556661763
2967,14,15.11262863586217
2968,14,13.18754154526117
2969,10,11.61724224575422
2970,15,15.12364021067988
2971,21,18.55000102232692
2972,14,15.98435547046771
2973,16,16.48012836510143
2974,20,16.96965313522335
2975,9,11.45248232726088
2976,11,12.43851696640429
2977,21,17.45709494717656
2978,13,15.2506226579218
2979,16,16.20272779970188
2980,20,16.94949973842419
2981,8,12.8887002206623
2982,22,18.0515430022823
2983,14,16.6074640524236
2984,20,16.84436440133706
2985,9,11.12290294827575
2986,10,11.07939158198813
2987,17,15.38275756079241
2988,16,16.10865178910798
2989,15,15.21137024408033
2990,14,13.98152828509896
2991,13,12.4186227789988
2992,10,10.6349818608082
2993,11,12.29417563175861
2994,20,17.18109757758466
2995,15,17.17539369733095
2996,21,21.37548674891403
2997,28,25.59178421907838
2998,22,23.34109788367988
2999,22,22.85040812503217
3000,26,24.15483139739795
3001,20,22.09491355109785
3002,25,22.78209296470877
3003,18,19.53139176676157
3004,20,19.20553271172407
3005,18,19.31299743079432
3006,23,22.2151332557605
3007,23,22.2530703352818
3008,19,18.5621612597231
3009,12,14.84024898771893
3010,20,17.45963851861328
3011,15,15.44346629938841
3012,13,13.33222648583135
3013,13,12.95757622378783
3014,13,14.12182476560218
3015,19,16.88641964597183
3016,14,14.46033629985875
3017,11,12.9629893418704
3018,18,15.70190890340424
3019,13,13.99404502733164
3020,14,13.19383882013032
3021,11,12.5837796677128
3022,17,16.37065276611443
3023,19,19.08699977717248
3024,21,19.10962083649002
3025,12,14.28389302320219
3026,15,14.00224681824712
3027,13,13.7063481088854
3028,16,14.93246512137472
3029,14,14.90226111223858
3030,17,17.35825107490034
3031,21,20.53164441578977
3032,22,20.4653359571625
3033,14,16.06308941271215
3034,16,15.60289775052592
3035,16,14.76072992090165
3036,10,11.63818512290661
3037,13,11.90672899236829
3038,10,11.23125733966238
3039,14,11.95472239445272
3040,7,8.89915437938895
3041,11,9.379807198720652
3042,7,9.111279469980145
3043,15,13.70483665866278
3044,15,15.87535960194158
3045,19,16.24900987641012
3046,8,10.104966683638
3047,8,9.526355480052668
3048,16,13.73847765473766
3049,13,12.64315675777125
3050,8,9.956333524922357
3051,13,11.57366377432317
3052,10,11.4408791395461
3053,15,12.21623881727716
3054,5,7.756641572896133
3055,10,8.923108760122284
3056,10,9.738194579472269
3057,10,10.80245667904255
3058,14,14.31564573130783
3059,19,17.57584489970571
3060,16,15.95307011871899
3061,12,13.51654185966735
3062,16,14.62214363785267
3063,13,14.36222592839368
3064,18,16.24553592768259
3065,14,15.45989990571082
3066,18,17.90998376213319
3067,21,20.58290791264486
3068,22,21.01564135662273
3069,17,19.29288780144626
3070,24,21.51213507791856
3071,18,19.76516337960727
3072,21,21.3404444772377
3073,25,22.74425564813695
3074,17,18.40332810030619
3075,16,16.52321635643795
3076,18,16.73748852122029
3077,14,15.48373629148241
3078,18,16.91138386160915
3079,16,16.10670951184566
3080,15,14.80561447994139
3081,13,14.09218344983116
3082,17,16.23787135581076
3083,17,16.84271987117219
3084,17,16.16210136866169
3085,12,15.41210662169017
3086,25,20.92698493404325
3087,16,18.19872383798673
3088,18,17.59861729319352
3089,17,16.0674358685111
3090,12,12.99772681310586
3091,12,13.47844370285915
3092,20,16.5040988429642
3093,10,12.03838748454996
3094,10,11.39911104269833
3095,17,13.45293436052343
3096,6,8.520295028458147
3097,9,8.588266171939166
3098,10,10.24913565656716
3099,14,12.61019605796065
3100,11,13.2569379840669
3101,19,18.26422848462964
3102,22,19.92082019931365
3103,13,15.0097985151528
3104,14,13.01455818246104
3105,10,11.14198814292753
3106,14,12.61837784325129
3107,11,13.69438013555231
3108,21,19.06004729670376
3109,20,16.94727764667014
3110,3,7.437834280872329
3111,9,9.260505566278651
3112,17,14.0363385136542
3113,11,11.79512704372199
3114,9,10.6696774824837
3115,15,13.93590045358474
3116,16,14.67077113629696
3117,10,12.45113231554067
3118,16,14.97319085338665
3119,16,14.96083679379156
3120,11,11.41004584388095
3121,8,9.664342005270468
3122,14,12.56255532828973
3123,13,12.77717125648689
3124,11,11.76105681334484
3125,13,12.32818977222638
3126,11,12.64376429993908
3127,18,14.97661087378376
3128,9,11.55491070991977
3129,14,13.07469336347537
3130,14,14.62575924055233
3131,17,16.94998392414649
3132,19,16.96690115874501
3133,10,11.90155921733662
3134,11,11.39783818415633
3135,14,13.48427332102432
3136,15,13.75927431156739
3137,10,10.97147785091266
3138,10,11.44827840821967
3139,17,15.58296641696402
3140,17,14.9222747293691
3141,6,9.668640180917997
3142,14,12.71592422568918
3143,15,14.54873577267709
3144,14,13.49523798927044
3145,10,10.64006334372863
3146,10,10.15109554067869
3147,11,12.28650231176367
3148,19,16.38151047250286
3149,13,13.91297049665821
3150,12,12.35232219208598
3151,12,13.59428336151379
3152,21,17.38147277632826
3153,10,13.71810568106789
3154,18,14.71154355366162
3155,8,9.757743894689693
3156,8,8.339630316264888
3157,11,9.20325257446966
3158,6,9.020087517219123
3159,17,15.43673215489798
3160,19,17.65210246510985
3161,13,14.4140650471939
3162,14,12.70388491916201
3163,9,10.86525590232864
3164,15,15.15896609317446
3165,22,20.45221127190341
3166,21,20.64117039712422
3167,17,19.07642154643237
3168,23,21.30039121944105
3169,20,20.17204487041935
3170,18,18.93211354337536
3171,20,19.77042201727466
3172,21,19.18314108374494
3173,12,15.06877884196525
3174,19,16.42381110812287
3175,12,13.49961014960134
3176,14,12.28375146848496
3177,8,9.603701942310721
3178,11,12.77033507238177
3179,23,19.29858906517213
3180,15,15.88961724501569
3181,12,11.85399995041002
3182,7,11.06824480383344
3183,24,18.30067541993324
3184,11,13.46944730515139
3185,11,11.30605212122491
3186,12,11.45779077284922
3187,11,11.70249783979627
3188,14,13.12999896781812
3189,12,12.53903353417617
3190,13,12.04259139674699
3191,9,10.4610695174202
3192,13,12.46302933350268
3193,14,13.79234242798027
3194,14,13.47287261023088
3195,11,11.7969239685383
3196,12,12.27666686812697
3197,15,13.55639976814166
3198,11,12.59044952708805
3199,15,15.15112475543552
3200,19,17.29574884975671
3201,14,14.15852583722316
3202,10,11.28378244515492
3203,13,13.24751780643202
3204,18,16.78396854583713
3205,16,17.11545167755962
3206,19,16.89220154080786
3207,10,11.95090927851623
3208,12,11.00338751101518
3209,9,10.84465774289318
3210,17,14.35737609371397
3211,11,13.15642665275345
3212,16,14.99870351224779
3213,15,14.46894239691227
3214,12,12.26812504088423
3215,11,12.34110648195161
3216,17,16.99494642815365
3217,23,20.34478813842647
3218,14,16.53664373923614
3219,18,15.93542670261895
3220,10,13.41140197522083
3221,21,16.44592257372887
3222,8,11.68238395411006
3223,15,13.58197403014594
3224,14,14.11267671462804
3225,14,13.90424172644438
3226,13,12.89815260695393
3227,12,11.62081571075604
3228,9,11.22075453648039
3229,18,15.1626740777405
3230,12,13.34618523484546
3231,13,13.00221242185342
3232,14,13.13874092212621
3233,11,12.75024182368226
3234,17,16.0920379827804
3235,18,16.72840349982964
3236,12,13.76974105199312
3237,15,14.09378009216391
3238,13,13.7680936616589
3239,16,14.3957420053943
3240,10,12.88801839372141
3241,19,15.95554794086665
3242,12,12.66799607349274
3243,9,10.69153583145895
3244,15,13.61200204432961
3245,15,14.68277616197086
3246,13,15.63558452139871
3247,24,20.13986027990851
3248,14,15.76602545406306
3249,13,13.66349634195064
3250,15,14.19422891589849
3251,13,13.66732676798464
3252,15,13.31380646803747
3253,8,10.288434712255
3254,13,12.04579906620716
3255,13,12.06198038156018
3256,9,9.641630492585682
3257,8,9.819131456539841
3258,17,13.70957670058445
3259,9,11.31621051651386
3260,13,12.74125748870082
3261,14,13.93877180254731
3262,15,12.44329141780071
3263,3,6.163356123751278
3264,9,8.624716849853801
3265,14,14.03031204700536
3266,20,18.87543222921439
3267,20,19.47021202629156
3268,16,18.99401333941517
3269,27,23.86231606245535
3270,21,22.20218865136458
3271,22,21.30669794177227
3272,20,21.12554980537647
3273,27,25.84336554484678
3274,32,32.76954060343358
3275,48,46.27857147809404
3276,58,66.0443492982333
3277,111,102.2558128903161
3278,116,115.9643879710118
3279,115,121.6338513132724
3280,139,133.9455095953777
3281,128,127.0589388012502
3282,105,106.0081932986645
3283,82,81.5756366444117
3284,56,58.38525841204328
3285,46,43.65319816455881
3286,28,30.02565796637564
3287,25,24.48387204919985
3288,22,21.6356941277324
3289,19,19.24165602754934
3290,18,17.28758883845132
3291,14,14.28320969974521
3292,12,13.08987582656728
3293,16,14.83900708074829
3294,14,14.00470577977024
3295,12,12.15279821717856
3296,11,10.82036624659208
3297,10,10.61115030128455
3298,13,13.22615245568974
3299,17,16.63326911862583
3300,19,17.41898362940306
3301,12,14.40989133928117
3302,17,16.08995201233444
3303,17,16.22272194841691
3304,13,14.13062781297957
3305,14,13.88396449967284
3306,14,12.64678291361418
3307,7,8.291916697610004
3308,7,6.958091471246653
3309,8,6.892583675055448
3310,4,6.598660732142527
3311,14,11.34405070345768
3312,10,10.5230130747351
3313,9,9.753213170943548
3314,11,11.45758162023361
3315,15,13.45817697402533
3316,11,10.78199978346412
3317,6,7.87400926149212
3318,11,10.51078115097048
3319,14,13.02183050152687
3320,12,12.72498089049378
3321,13,12.91303469993827
3322,13,12.45037422594073
3323,10,10.73259422359533
3324,11,10.51258320502521
3325,10,10.06830487097295
3326,10,10.65502391509897
3327,14,13.11077656814328
3328,13,14.27249903122965
3329,18,16.40879468209153
3330,14,14.01542716822084
3331,10,11.30776196820775
3332,13,12.40693037803863
3333,13,13.4458264261544
3334,16,14.18000711145517
3335,9,11.64177599770404
3336,16,13.98054769209505
3337,12,13.20890610144071
3338,15,13.67490946061111
3339,11,12.34222266130071
3340,14,14.26859643570656
3341,18,16.31304707887081
3342,13,13.69391612253649
3343,11,11.93400456489431
3344,14,12.31744706778841
3345,9,10.42317332860645
3346,12,12.10769594166839
3347,17,14.53431994661125
3348,9,14.20850839369384
3349,29,22.69690348592002
3350,16,19.75087685694907
3351,23,23.62317248399697
3352,33,29.654953320313
3353,26,29.38084123461261
3354,36,34.76809583700022
3355,38,37.13269416281696
3356,34,35.31548626264063
3357,35,33.45510953625624
3358,27,27.65478160245354
3359,22,23.45441565365648
3360,25,22.39430497745986
3361,15,17.13069698041579
3362,17,16.23627538771247
3363,15,15.26873079996366
3364,15,14.45083321168677
3365,12,12.36385711332898
3366,11,10.94356711750708
3367,10,9.90316973879238
3368,9,9.300581971189041
3369,10,9.785191672672692
3370,10,10.17033383947747
3371,11,10.58146289587589
3372,10,10.10357853697991
3373,10,10.37824180032739
3374,12,12.41432218681923
3375,16,14.91026473252838
3376,14,14.03369922275534
3377,11,12.60871440628116
3378,16,13.2535531718253
3379,7,8.759905346081654
3380,8,8.69565507818969
3381,13,11.87860981014266
3382,13,12.87728853844714
3383,12,13.11002782874637
3384,16,14.7447259361667
3385,13,13.16886855975095
3386,11,11.43756540158489
3387,11,11.57442184178039
3388,14,12.93025086175386
3389,12,11.34710920489558
3390,7,9.20143077252283
3391,14,12.85771970188286
3392,15,15.23342189906132
3393,17,16.22340444405017
3394,14,14.29671721273798
3395,12,12.66610940295509
3396,13,12.73188455778944
3397,14,11.82553240993758
3398,4,8.916279390010605
3399,20,16.25571023409295
3400,16,16.06516931673763
3401,12,13.43734593278066
3402,15,13.06685390360057
3403,8,10.86852860027519
3404,17,14.56549319111144
3405,13,14.35896118134372
3406,16,15.32090886915468
3407,14,14.22233376770019
3408,13,11.98234383481627
3409,7,8.161959752402684
3410,9,8.538378465237423
3411,9,11.79116720934374
3412,24,19.41962833855503
3413,14,15.87370318866938
3414,13,13.58173933045744
3415,14,13.5268932342329
3416,13,13.13886752126871
3417,13,12.73725547314503
3418,12,11.79340219201944
3419,10,11.38358217262302
3420,15,13.84603680368155
3421,14,13.06763563199026
3422,8,9.984032336551572
3423,12,11.22606670250158
3424,13,11.30546094148023
3425,5,9.461374642851446
3426,21,15.28376546753498
3427,7,11.11105750008457
3428,15,14.19830249304342
3429,18,16.68887015776191
3430,14,15.62316044355149
3431,18,16.0503826419245
3432,11,13.10495186808501
3433,16,13.83018288093588
3434,10,12.41165687027316
3435,18,16.28890673548444
3436,18,18.17027747174731
3437,20,21.2160306432626
3438,30,27.54631739757834
3439,27,31.85337651046743
3440,49,43.81734156110831
3441,41,43.47233710191561
3442,44,42.50985828712004
3443,36,37.5195576913553
3444,35,34.19336020954987
3445,29,28.94123601141159
3446,23,23.10037458652918
3447,18,18.36691506138511
3448,16,15.82387580171233
3449,14,14.31303812962707
3450,15,13.75200749937439
3451,10,12.14625021905436
3452,17,15.12437843329667
3453,14,15.2050069002617
3454,17,16.36365955821477
3455,16,15.21528459667717
3456,11,12.26180547703972
3457,13,12.79844366264626
3458,14,14.41290060852033
3459,17,15.92404971435191
3460,14,13.62863259365083
3461,9,10.39564665172006
3462,12,11.36252271482814
3463,12,13.14162598826199
3464,18,16.23924115992077
3465,14,14.18822848211557
3466,11,11.27673833442505
3467,9,10.64316004495018
3468,16,13.73547480166052
3469,11,11.96470551822944
3470,11,10.57433470146429
3471,9,8.915108442624003
3472,7,8.93787551520389
3473,15,13.11203005402397
3474,13,12.06978956180608
3475,6,7.97570865543382
3476,9,8.676371151052575
3477,11,9.950087054415574
3478,9,9.551997090369076
3479,10,11.65045319763948
3480,19,17.04202878334018
3481,17,16.44179002143588
3482,11,12.52473082651704
3483,12,11.3755739952525
3484,10,9.765488399776208
3485,8,8.27984091094849
3486,8,8.93647185437216
3487,14,12.04386186469176
3488,10,12.19021560205225
3489,17,15.9124684075735
3490,17,16.36900331575738
3491,13,13.36120155760492
3492,11,10.54477821943829
3493,7,9.36911129130408
3494,16,14.06422209199239
3495,15,14.38882632946112
3496,11,11.92600347385163
3497,11,11.99208140795958
3498,16,14.24705632767914
3499,12,12.29096713685791
3500,10,10.43140526920648
3501,10,11.19863984536589
3502,17,14.48777568798689
3503,11,12.87223392200655
3504,14,14.27092235994292
3505,18,15.16653247455313
3506,7,10.38687347032242
3507,14,12.06749971745159
3508,11,11.65583614530081
3509,12,12.40365063850948
3510,15,13.55664968472199
3511,11,11.89490982362757
3512,12,13.01496277477399
3513,18,17.0469387427671
3514,19,17.92124377772278
3515,14,15.38989339567169
3516,15,15.79429848189593
3517,20,16.98594706787578
3518,9,11.96449260900925
3519,14,12.14040837658631
3520,10,10.81607846791309
3521,11,12.65288003078693
3522,21,17.3273163681427
3523,12,14.41955966020416
3524,15,15.94373335136426
3525,22,19.13450015954988
3526,14,15.46189123267437
3527,14,13.89934672740173
3528,13,14.49059764089843
3529,21,17.8941980366201
3530,13,15.66364470046697
3531,19,18.32368728592975
3532,20,20.12866356647585
3533,21,19.46405028305203
3534,13,13.92940508606438
3535,10,10.50636819773025
3536,10,10.49946999487177
3537,14,12.12017850310029
3538,9,10.52903587309645
3539,12,12.36914798114528
3540,16,14.94377014829485
3541,14,13.30128124872328
3542,8,8.9418570964206
3543,7,7.633675866793431
3544,10,9.391744943288234
3545,11,10.36037253188519
3546,9,10.39928740463038
3547,14,13.27527183593082
3548,15,14.20780357122462
3549,12,12.84323670638496
3550,13,13.66691988629502
3551,17,16.01343651945634
3552,16,15.14360550700345
3553,11,12.34449773909206
3554,13,14.1343214007261
3555,21,18.81865332147653
3556,17,17.77426470195666
3557,16,15.70230476755005
3558,13,12.57446103923587
3559,8,10.18084075659575
3560,16,12.91088212907217
3561,9,11.83273567772563
3562,17,16.88389290483881
3563,23,20.69857051190999
3564,16,16.62020526275816
3565,12,12.05011697050366
3566,8,10.60120912026921
3567,18,15.58025437119671
3568,16,14.40499042013237
3569,6,9.27375164733653
3570,13,12.12771193883386
3571,15,14.91090078457687
3572,17,14.89556807520134
3573,8,9.898210812403738
3574,9,10.58988358356075
3575,19,16.04674930468316
3576,14,15.63344264580879
3577,18,16.75401817008158
3578,16,16.83492921438392
3579,18,20.91349311868533
3580,35,28.92700686126485
3581,19,23.0161997917258
3582,24,22.41762702594355
3583,19,21.83558350545925
3584,30,25.64001516167854
3585,17,20.88019766321473
3586,24,21.23761821113926
3587,16,16.69224925669968
3588,13,14.09759351843508
3589,16,16.07866913953208
3590,20,18.55603453600268
3591,16,16.96971132320782
3592,17,15.57993382567579
3593,10,12.72362286048872
