2921,118.0685067721219,3.721239036430176,8.035245506357986
2922,121.6055228074149,5.804278960274857,8.244079554388925
2923,121.9681380970653,4.239676438721174,9.078023123554976
2924,120.7802383081912,3.273925225591645,9.583827852925619
2925,114.8330339263985,4.653349472260784,9.866885957912165
2926,109.4164682982578,7.266839674871424,9.711012499548945
2927,106.8359681227707,3.187912657304104,10.62576736749465
2928,115.2316093473319,2.569437490893446,12.07665442790326
2929,120.2159649621077,3.172647540094596,13.1844997650578
2930,124.9345301293914,7.250161734692663,13.57871575300724
2931,125.6684330001681,4.822200401701888,12.78709078686028
2932,120.43358280095,4.162310993091553,12.77269277042849
2933,115.9266612412176,4.967309503939402,14.51424539206333
2934,114.8820292691853,5.240875076840378,15.26001779316346
2935,121.7816409070056,3.327695695207277,14.17826125037455
2936,123.3895034190054,5.491222936701582,11.94643164012756
2937,129.6197299148139,4.14513475847451,10.79622161079361
2938,133.4704094919353,7.441821569583778,10.7855969999792
2939,131.8151490943469,11.58827301662271,10.98315009736072
2940,127.2743787218969,8.1826450040232,11.12637629317171
2941,117.8849474507705,3.549434121300851,10.41124386644264
2942,114.2624378902602,2.107887157305508,10.16734470207845
2943,120.6970230787962,2.545863635815858,10.94694602596272
2944,119.8851858885822,2.425805026883763,11.5577157079849
2945,116.1831043626394,4.047447543246886,10.83654418066802
2946,123.9029995006912,5.268769207039784,10.61797655704899
2947,135.8925717225061,3.452801995764269,10.62335805043668
2948,135.3883516671486,3.590365627292998,10.78445550968529
2949,123.7118078073186,5.948904456538433,10.13887689798014
2950,114.5775732144025,4.637501158960526,9.495378371910384
2951,114.0285905242931,4.729675052406081,10.13702973262359
2952,115.7701183394008,4.648892459680877,10.87080962281583
2953,121.6017849998972,5.638497286734927,11.52983593885151
2954,125.5565881307288,2.172952811918445,12.01838569302211
2955,128.828628977649,2.929151703463801,10.84728158025517
2956,123.5648604816176,4.348403603121328,9.822068357434693
2957,116.8449158264631,3.611067674280393,8.62917663424226
2958,111.5723632057057,4.694589657688693,8.705467749725466
2959,117.4160126937599,5.202101521634277,9.488822883073389
2960,121.9463687358207,5.922603892142962,10.57935398482479
2961,129.9666153572133,5.536888162432568,10.75711718990273
2962,128.4572333304783,3.533098326770983,10.13548024796961
2963,120.7349005200976,4.230300204691267,9.512400921467041
2964,115.8845710626759,6.386578157472786,9.611213344659157
2965,112.0255413224892,6.357654535849055,9.771400684558579
2966,112.3495994458021,6.898122820094968,10.09740115172938
2967,115.1223953798885,7.031725834164861,11.37037550388604
2968,113.155814597337,6.844931756831992,12.11460244676255
2969,115.3443011105821,6.09326273556795,12.30277935660143
2970,117.3031314874798,6.149825482861583,12.94609599571627
2971,118.9715489351563,7.414862387314682,13.23654425549225
2972,119.7952428002464,8.725720794856921,12.94661496888749
2973,119.2662260000749,4.592137312968032,11.71850845910757
2974,117.2098938638101,2.816411434029096,10.87625448692615
2975,116.2745449366371,5.023999743971808,10.24650612913577
2976,115.5103637676404,4.324014621756632,10.27488467812086
2977,120.0332615115338,4.00665335032144,10.7204256597385
2978,124.3590787152663,3.982175191215853,11.19075587186375
2979,126.2058682120449,4.091435403172774,11.99830211993068
2980,127.5915888137366,4.361227609702897,12.79961314032822
2981,123.6862716885598,3.864542812666281,12.1505565250075
2982,115.209468818649,8.337685778200861,11.47141546310745
2983,106.6479077762889,4.067100920863033,11.54873720361321
2984,108.6599986383523,5.110994973702391,12.35860132912285
2985,114.5673976101939,3.964742231547951,11.92241395838535
2986,121.5017138492629,2.397316659818533,10.81810154303625
2987,130.5552809844623,2.545481404230778,10.21713373605439
2988,133.8626297711025,2.401416018035233,9.738746821603144
2989,129.1669276078254,4.698582021758217,10.53500257287819
2990,124.2041103612456,7.983095147652879,10.59701409758515
2991,123.1819568756261,3.513856978197467,9.824443413786973
2992,121.8349963814372,3.588984422056424,9.440536819800322
2993,118.8578669715935,4.714891125203828,9.112814090870044
2994,118.0984152275043,7.685473723556781,8.266143720360969
2995,123.6359064639368,5.837287322796264,7.364871628754953
2996,132.8766315902303,6.219284690711159,7.277557774876541
2997,129.1660361394973,7.146308875587971,8.671787841486012
2998,118.8450091724692,4.645748552127253,10.96065006915443
2999,111.240470501346,3.650217332962127,12.63639828794448
3000,112.6753253858139,2.356243675807327,12.76376876685767
3001,120.940028470697,2.609091793370463,11.70938892112053
3002,122.956375913388,2.537892539276688,9.970004260442755
3003,117.1410970839808,4.34951098573918,9.304047603283154
3004,121.5201582935247,4.639820222368848,9.283240965352379
3005,124.5824804811458,6.790228324438191,9.311834456783114
3006,123.7391755849939,7.507899208998143,9.188874923733906
3007,120.3375223243868,5.688216751192254,9.092456419547794
3008,112.8931014278368,5.359883084596638,9.096639145460319
3009,114.0256018237837,3.372510856948789,9.775365726288687
3010,116.9905540956305,3.253051808820871,10.54773280481294
3011,121.5145406442937,4.64263425110409,11.50737559356308
3012,128.967707616577,4.5426925655152,12.44623359828156
3013,131.741513902292,3.682499327265873,13.42758787514352
3014,127.1645485601393,7.561700673411773,14.2689303662836
3015,121.1271839707773,4.129057486646656,13.45061776587455
3016,117.6236930948894,6.768295765686278,13.16053495105804
3017,115.5567177529029,6.654013076013572,13.6859383235919
3018,119.3261488998552,7.809251754189726,15.22566032176493
3019,119.3999659127668,7.43475812396298,15.39748024613779
3020,118.7405903224635,4.72105676363055,13.89811454851671
3021,121.2874096049533,4.754957109687615,12.40857701292439
3022,124.8894416427792,5.101610601341211,10.46276806168635
3023,118.7868282026422,5.882318080400953,9.572773259478735
3024,121.7070337545899,6.158435831275447,9.894165388658395
3025,123.4172923475477,6.218911635097608,10.71622086232034
3026,117.4182091553196,4.699979925760267,11.38651066271946
3027,111.1846172702789,8.385748983974603,11.40891364113281
3028,111.5104282981624,6.327094079166118,11.17603176661999
3029,116.7480425711961,4.413847795553976,10.30442585637015
3030,114.6496847462727,5.123781530887372,9.966121517391437
3031,117.8005736757139,6.617639594208295,10.06384775556067
3032,116.5617288816306,5.764947088697954,9.968185946612921
3033,113.0161611751844,3.423797492638673,10.66697412653504
3034,106.7040992732774,2.904223853091019,11.51314924601882
3035,115.0494833477797,3.09544249294204,11.49227345412677
3036,120.1379847754722,3.88575255030706,10.9596866260407
3037,112.1156273084182,4.167850838313798,10.55038856924164
3038,111.8392675062916,4.026199211341277,10.37077585183225
3039,115.5547382642673,1.794334126442405,10.77489469369889
3040,118.1413904892616,5.963933339977512,10.81094859366293
3041,121.7162794547224,6.309191723869572,10.20193906889702
3042,124.909882541508,3.411967945945852,9.325806872072361
3043,125.1864423291761,5.060243488258542,8.449263065793081
3044,126.6696655073488,4.313145561991712,8.210369799277405
3045,123.410591885484,4.032811957487587,7.898115101570082
3046,121.3953951570866,3.814822352782691,8.33803812242232
3047,121.0571776220021,2.912480567906859,9.310180695922554
3048,117.3007132575822,2.510759330755187,9.857582319425321
3049,117.9631529461681,4.707584786380911,10.50485695313245
3050,122.2511106589117,6.272929444785158,11.8550633800179
3051,127.803010078397,7.027076611158686,13.13156469523723
3052,126.9638682868862,3.943263359924857,11.98513174314584
3053,123.796726743644,4.143715524145927,10.95134203635082
3054,122.4234559878225,4.911066892834005,10.92153811889641
3055,124.0405246877675,2.028791859998948,11.71224738833907
3056,125.8985690664216,2.639501613246537,11.53079016180786
3057,121.9258755458252,3.154030160333637,10.39540777339843
3058,115.9849832276919,3.743727616072173,8.582786172028133
3059,113.6873035443984,2.973188225647847,7.253433823097973
3060,115.7841457733852,2.080295388832947,7.246855803986413
3061,120.2795784317135,2.582617832754509,8.161347419743649
3062,128.785488600344,5.160128017472089,9.459233780456406
3063,124.5485333870241,4.415257351997014,10.51396851834818
3064,118.8437632162494,3.711508679261898,11.54767189563996
3065,122.053115187255,2.08065405466123,11.39774976212339
3066,120.3901475201618,1.563844488517094,12.4556030373855
3067,119.5201460309252,3.360893324194748,13.03789159298757
3068,116.3322441822365,2.789905806341102,12.31194177345437
3069,119.8941545512218,1.835788022003718,11.07663345010788
3070,119.1944261306841,4.675030343441782,9.9590264152244
3071,121.3039686105521,6.765653284745356,9.543970130257055
3072,126.4643938517604,6.955577766485556,9.337266291465282
3073,131.1660287146553,6.537297638635319,9.095901575557761
3074,131.1430813857013,7.266694468784975,9.492709979301505
3075,126.7439869666616,5.294863510314374,10.04608577695855
3076,121.3405858753388,4.422330257778195,10.55384273345518
3077,118.7215548733647,5.373770158506627,10.78841019100247
3078,123.7492182988558,4.468347303248586,11.31877273703781
3079,120.5728674381522,4.557702742947721,11.72884400495033
3080,116.5446893971502,3.607942274359277,10.87614682316597
3081,114.8277694923206,4.19896754012352,10.52159983562566
3082,116.0701543631489,2.568968821905312,9.189491976629062
3083,113.0593932448166,3.312055812735663,7.870851603414017
3084,114.7506519038583,5.087175947484629,8.003141518661966
3085,118.6051044476981,3.298086199115617,9.442535991733678
3086,117.6053573585213,2.870609875770544,10.94186256716724
3087,128.1715568154849,5.621102964086539,11.01019634737597
3088,129.9181661409596,4.284209628685525,10.94267588472192
3089,129.8594518543767,5.978451199967731,11.47801532474367
3090,127.0020006871324,4.426197538702112,12.28488705365782
3091,128.7221579971778,4.00604016384571,13.87028505953972
3092,130.9957231317883,4.650717941559701,14.93186068627319
3093,131.8790574373716,6.229962151104278,14.23871332741004
3094,127.8073017142264,1.825581045447629,13.35151494421605
3095,125.1816179660182,2.983420680372078,11.49621954433783
3096,125.8323642520908,2.205893969100214,9.908396531718424
3097,126.4096389273519,2.5997966627014,8.999485353190575
3098,115.6955618277196,5.124154603703476,9.231381394805142
3099,106.2280463334885,4.481252706167933,11.06626351428308
3100,109.4125031340064,4.509701707205101,14.28805563013699
3101,115.1166485374384,4.027955195910131,16.44095047416478
3102,120.677488192452,6.968982373837058,17.66451825878684
3103,124.8702865315273,6.542702871184675,16.20302554434677
3104,131.8799688005999,6.714031436881442,13.79037402890453
3105,134.7053691255133,5.786712164380224,12.59944545622345
3106,131.4253067439201,5.047552115607495,13.26616074271673
3107,127.1110504905466,8.008256911704686,13.8930286455237
3108,122.8850233831124,7.253058574838107,13.53757075940401
3109,118.0606537243062,5.711494389651073,12.41784572634981
3110,117.0231251378738,3.673337132331839,12.108238345246
3111,117.5461295202816,4.437887595167243,12.30055604688615
3112,120.6220749364244,4.28057288708204,12.07617952128778
3113,116.5850656145571,5.340460094382202,10.90174890602892
3114,114.2945621759577,6.829837988006379,10.95598491222134
3115,113.5165103514501,4.409507410573209,11.16687670478909
3116,113.5372544279195,5.946740178385125,11.58827366950338
3117,114.4303488383605,4.605620755899653,12.18210813886536
3118,115.3945989121023,4.537246780549749,13.13709467421256
3119,127.9535954518066,3.575221301685778,12.33840848387987
3120,136.9375043983695,4.380328291729318,10.34975278550343
3121,138.649335362803,3.612967117803135,9.200857163188296
3122,127.8656682246185,4.397603355547748,9.627188156778969
3123,121.1004224138904,3.464574883243984,10.60115401257114
3124,117.1762093950784,3.828082052731619,11.85131896329701
3125,118.0085026072327,3.65614172220007,12.77512669693193
3126,118.7131378592184,2.910121936835112,12.85191563198394
3127,119.2766593746729,5.138326605408405,11.68488624070447
3128,125.0372279709871,4.395180250226632,10.61122960187794
3129,129.485263553811,3.723598877744245,10.04008767840715
3130,124.4223879644738,2.044200723403476,9.493123996146272
3131,118.7701494769322,1.160864837241253,9.020729635283157
3132,119.134186933169,2.416393220381323,9.503295298137497
3133,119.4689055378454,5.475536504696166,10.15736910845231
3134,118.3947816924514,5.659465795353348,11.02389637581192
3135,120.2815635684459,3.760259957785276,11.50633404299029
3136,122.3434857733231,4.122258862277866,12.0965930842642
3137,126.220897820847,3.159198743002269,13.00769154358327
3138,126.4821548594444,6.440916963886558,14.39944320440412
3139,122.2205019479396,7.445142561841084,16.42742528509676
3140,116.6286995058756,5.481643883077383,17.37477389547425
3141,115.796858342335,5.648149525465121,15.84000397930585
3142,121.5350825934435,8.018150401683712,12.969242831485
3143,126.2151239583425,5.904006668067369,11.09836121378451
3144,131.1066256277411,2.860180428826641,10.92774666185428
3145,133.8726012396209,3.442482155229887,11.45118402466522
3146,128.7460901332645,3.233804612291568,12.25306405586421
3147,121.5648488045041,3.632752679883462,12.6692616597341
3148,118.5800457506304,3.599013221227597,12.4470701650358
3149,118.6104353414737,5.923190277867548,11.51595628224397
3150,113.0176143937354,7.147319383033943,10.66075317064595
3151,114.9638556699178,4.614671825431269,10.38210105115608
3152,119.6727276341227,4.563202787224458,10.81669189642145
3153,120.798464298265,6.818957203479373,10.78913694564944
3154,115.7845274781528,5.332965776967185,10.87743956609381
3155,113.7998047334146,6.376232399339145,11.22494004388948
3156,121.1076444026701,2.315012817378125,10.94086960347814
3157,123.130956596772,2.453791743022383,10.66298518015917
3158,118.1428591229715,2.379580905130918,10.51080503971635
3159,115.6005368669108,3.377128898096898,10.78947796590926
3160,116.587653391161,2.77161012645301,10.97198897529149
3161,121.210087695246,4.385639475450665,11.7488966925417
3162,118.8478064367592,3.992829628071493,12.17376391775631
3163,114.8205555817905,3.775456198947199,11.43846320563231
3164,121.2086165316735,5.990592083700268,11.39319740104087
3165,124.3334940346465,4.806187913861367,11.44342752928793
3166,126.4588674725447,4.919769118836574,11.32884644799787
3167,124.4208743264803,2.619162924688637,11.09571168182707
